Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4372816944,"BATS:APA, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP LONG 🌟 APA
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:26
TICKER: APA
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Energy Minerals (XLE)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 129 Bars ago
Vacuum Quality: High (TP 1.4%)
Momentum (WPR): 81.9
Kerzenregel: OK ✅
Stopversicherung: 7.8%
TP Widerstand: 1.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 43.93
Limitpreis (LP): 44.02
Anzahl (Stk): 5
TP (Teilverkauf): 48.37
Stopp-Loss (SL): 39.49
Runner-Target: EMA 21: 38.29

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:24Z,
4372816944,"BATS:MDB, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 MDB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:25
TICKER: MDB
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 16.4
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 241.38
Limitpreis (LP): 240.9
Anzahl (Stk): 4
TP (Teilverkauf): 217.48
Stopp-Loss (SL): 265.28
Runner-Target: EMA 21: 263.96

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:14Z,
4372816944,"BATS:TRU, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 TRU
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:22
TICKER: TRU
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 4.9%)
Momentum (WPR): 17.7
Kerzenregel: OK ✅
Stopversicherung: 24.6%
TP Widerstand: 4.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 67.27
Limitpreis (LP): 67.13
Anzahl (Stk): 20
TP (Teilverkauf): 62.34
Stopp-Loss (SL): 72.19
Runner-Target: EMA 21: 70.65

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:18Z,
4372818726,"BATS:SMCI, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 SMCI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:19
TICKER: SMCI
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Electronic Technology (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 70 Bars ago
Vacuum Quality: High (TP 10.7%)
Momentum (WPR): 17.9
Kerzenregel: OK ✅
Stopversicherung: 15.4%
TP Widerstand: 10.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 21.87
Limitpreis (LP): 21.83
Anzahl (Stk): 33
TP (Teilverkauf): 18.91
Stopp-Loss (SL): 24.83
Runner-Target: EMA 21: 25.8

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:19Z,
4372816944,"BATS:LCID, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 LCID
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:05
TICKER: LCID
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 109 Bars ago
Vacuum Quality: High (TP 0.6%)
Momentum (WPR): 17.8
Kerzenregel: OK ✅
Stopversicherung: 12.5%
TP Widerstand: 0.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 9.32
Limitpreis (LP): 9.31
Anzahl (Stk): 111
TP (Teilverkauf): 8.42
Stopp-Loss (SL): 10.22
Runner-Target: EMA 21: 9.92

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:36:05Z,
4372816944,"BATS:PSTG, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 PSTG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:20
TICKER: PSTG
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Electronic Technology (XLK)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 16.7
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 58.91
Limitpreis (LP): 58.79
Anzahl (Stk): 17
TP (Teilverkauf): 53.13
Stopp-Loss (SL): 64.69
Runner-Target: EMA 21: 62.66

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:17Z,
4372816944,"BATS:SMCI, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 SMCI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:13
TICKER: SMCI
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Electronic Technology (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 70 Bars ago
Vacuum Quality: High (TP 10.6%)
Momentum (WPR): 19.8
Kerzenregel: OK ✅
Stopversicherung: 15.2%
TP Widerstand: 10.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 21.87
Limitpreis (LP): 21.83
Anzahl (Stk): 34
TP (Teilverkauf): 18.97
Stopp-Loss (SL): 24.77
Runner-Target: EMA 21: 25.79

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:12Z,
4372818726,"BATS:FTNT, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 FTNT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:09
TICKER: FTNT
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 17
Kerzenregel: WAIT ⏳
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 81.45
Limitpreis (LP): 81.61
Anzahl (Stk): 23
TP (Teilverkauf): 85.74
Stopp-Loss (SL): 77.16
Runner-Target: EMA 21: 81.31

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:09Z,
4372816944,"BATS:IDXX, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 IDXX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:07
TICKER: IDXX
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 19.6
Kerzenregel: OK ✅
Stopversicherung: 51.7%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 548.56
Limitpreis (LP): 547.46
Anzahl (Stk): 3
TP (Teilverkauf): 515.54
Stopp-Loss (SL): 581.58
Runner-Target: EMA 21: 583.21

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:36:04Z,
4372816944,"BATS:TT, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 TT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:06
TICKER: TT
STATUS: 🟢 FEUER FREI (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Producer Manufacturing (XLI)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: NEUTRAL

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 4 Bars ago
Vacuum Quality: High (TP 11.7%)
Momentum (WPR): 9.4
Kerzenregel: WAIT ⏳
Stopversicherung: 63.2%
TP Widerstand: 11.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 428.77
Limitpreis (LP): 429.63
Anzahl (Stk): 4
TP (Teilverkauf): 453.01
Stopp-Loss (SL): 404.53
Runner-Target: EMA 21: 425.35

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:04Z,
4372816944,"BATS:FTNT, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 FTNT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:05
TICKER: FTNT
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 19.2
Kerzenregel: WAIT ⏳
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 81.44
Limitpreis (LP): 81.6
Anzahl (Stk): 23
TP (Teilverkauf): 85.72
Stopp-Loss (SL): 77.16
Runner-Target: EMA 21: 81.3

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:03Z,
4372818726,"BATS:IDXX, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 IDXX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:04
TICKER: IDXX
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 19.1
Kerzenregel: OK ✅
Stopversicherung: 48.2%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 548.56
Limitpreis (LP): 547.46
Anzahl (Stk): 3
TP (Teilverkauf): 515.54
Stopp-Loss (SL): 581.58
Runner-Target: EMA 21: 583.22

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:36:03Z,
4372816944,"BATS:AI, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 AI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:02
TICKER: AI
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 163 Bars ago
Vacuum Quality: High (TP 4.3%)
Momentum (WPR): 18.8
Kerzenregel: OK ✅
Stopversicherung: 5.6%
TP Widerstand: 4.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 8.25
Limitpreis (LP): 8.23
Anzahl (Stk): 123
TP (Teilverkauf): 7.44
Stopp-Loss (SL): 9.06
Runner-Target: EMA 21: 8.71

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:35:56Z,
4372818726,"BATS:AI, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 AI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:02
TICKER: AI
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 163 Bars ago
Vacuum Quality: High (TP 4.3%)
Momentum (WPR): 18.8
Kerzenregel: OK ✅
Stopversicherung: 5.6%
TP Widerstand: 4.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 8.25
Limitpreis (LP): 8.23
Anzahl (Stk): 123
TP (Teilverkauf): 7.44
Stopp-Loss (SL): 9.06
Runner-Target: EMA 21: 8.71

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:35:56Z,
4372818726,"BATS:GDDY, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 GDDY
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:00
TICKER: GDDY
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 197 Bars ago
Vacuum Quality: High (TP 5.6%)
Momentum (WPR): 19.6
Kerzenregel: OK ✅
Stopversicherung: 11.2%
TP Widerstand: 5.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 79.81
Limitpreis (LP): 79.65
Anzahl (Stk): 15
TP (Teilverkauf): 73.37
Stopp-Loss (SL): 86.25
Runner-Target: EMA 21: 84.16

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:35:59Z,
4372816944,"BATS:SYK, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 SYK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:00
TICKER: SYK
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 2%)
Momentum (WPR): 19.9
Kerzenregel: OK ✅
Stopversicherung: 51%
TP Widerstand: 2%

--- ORDER-MATRIX ---
Stoppreis (SP): 324.03
Limitpreis (LP): 323.38
Anzahl (Stk): 6
TP (Teilverkauf): 309.63
Stopp-Loss (SL): 338.42
Runner-Target: EMA 21: 340.55

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:35:56Z,
4372818726,"BATS:SYK, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 SYK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:35:56
TICKER: SYK
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 2%)
Momentum (WPR): 19.9
Kerzenregel: OK ✅
Stopversicherung: 51%
TP Widerstand: 2%

--- ORDER-MATRIX ---
Stoppreis (SP): 324.03
Limitpreis (LP): 323.38
Anzahl (Stk): 6
TP (Teilverkauf): 309.63
Stopp-Loss (SL): 338.42
Runner-Target: EMA 21: 340.55

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:35:56Z,
4372816944,"BATS:WDAY, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 WDAY
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:35:56
TICKER: WDAY
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 85 Bars ago
Vacuum Quality: High (TP 5%)
Momentum (WPR): 13.1
Kerzenregel: OK ✅
Stopversicherung: 18.2%
TP Widerstand: 5%

--- ORDER-MATRIX ---
Stoppreis (SP): 127.3
Limitpreis (LP): 127.05
Anzahl (Stk): 10
TP (Teilverkauf): 117.86
Stopp-Loss (SL): 136.74
Runner-Target: EMA 21: 133.97

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:35:56Z,
4372818726,"BATS:DASH, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 DASH
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:34:51
TICKER: DASH
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 52 Bars ago
Vacuum Quality: High (TP 1.9%)
Momentum (WPR): 14.1
Kerzenregel: OK ✅
Stopversicherung: 12.4%
TP Widerstand: 1.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 146.48
Limitpreis (LP): 146.19
Anzahl (Stk): 7
TP (Teilverkauf): 133.21
Stopp-Loss (SL): 159.75
Runner-Target: EMA 21: 159.59

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:34:51Z,
4372816944,"BATS:VRNS, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 VRNS
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:34:07
TICKER: VRNS
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 2.7%)
Momentum (WPR): 16.2
Kerzenregel: OK ✅
Stopversicherung: 10.9%
TP Widerstand: 2.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 20.86
Limitpreis (LP): 20.82
Anzahl (Stk): 46
TP (Teilverkauf): 18.69
Stopp-Loss (SL): 23.03
Runner-Target: EMA 21: 22.87

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:33:57Z,
4372816944,"BATS:SBUX, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 SBUX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:33:44
TICKER: SBUX
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 20
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 88.16
Limitpreis (LP): 87.98
Anzahl (Stk): 21
TP (Teilverkauf): 83.5
Stopp-Loss (SL): 92.83
Runner-Target: EMA 21: 92.98

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:33:29Z,
4372818726,"BATS:SBUX, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 SBUX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:33:14
TICKER: SBUX
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 19.8
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 88.16
Limitpreis (LP): 87.98
Anzahl (Stk): 21
TP (Teilverkauf): 83.5
Stopp-Loss (SL): 92.83
Runner-Target: EMA 21: 92.98

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:33:13Z,
